Date,Close,High,Low,Open,Volume
2021-11-01,420.3946838378906,426.84028138022404,416.2766780037187,426.48219262787217,24569493
2021-11-02,415.3815002441406,431.4954359652473,411.9796716746876,428.4516961734078,35803836
2021-11-03,419.8575744628906,420.7527815449482,409.83111881939857,413.59103598123943,21003990
2021-11-04,430.4211730957031,431.3164098648157,424.15463425491953,425.4079598045269,17834322
2021-11-05,418.4252014160156,424.5126804378302,416.45572813879585,422.54320716061045,21716216
2021-11-08,415.2024230957031,415.3814822946478,405.8921745515684,411.97965387219483,24234522
2021-11-09,415.3815002441406,421.6480390345018,411.4425236903919,419.85759514643416,14760906
2021-11-10,432.92779541015625,435.79247602399465,417.1719483089162,419.8575993500308,33212806
2021-11-11,427.5564270019531,429.8840186978808,418.0671195681277,427.91451575242286,39089792
2021-11-12,434.3601379394531,439.91046943345856,431.31639820540164,436.6877001318748,25849642
2021-11-15,440.2685546875,442.9542352650342,437.7619629475682,440.44761388935234,21038637
2021-11-16,449.847412109375,455.6663322361966,442.4170777436725,445.2817878254614,30659014
2021-11-17,455.66632080078125,455.66632080078125,446.35604290436794,451.19022622819307,23262320
2021-11-18,444.74462890625,450.74260808323424,441.1637710280158,449.3997826744278,20959763
2021-11-19,444.0284729003906,444.56562087136757,434.18107621381444,435.6134312887528,16502389
2021-11-22,442.59613037109375,448.95216872601736,439.55239077225366,445.81889952951315,15931741
2021-11-23,430.7792663574219,434.8972725580746,428.80979286208833,433.2858878469609,20313292
2021-11-24,422.7222595214844,430.42112295157733,418.4251946561554,423.61746655055407,28227792
2021-11-25,427.7354736328125,431.85347932439777,421.6479946893598,422.7222609092187,18375654
2021-11-26,414.8443298339844,423.08034163811806,411.80059020668483,423.08034163811806,35673130
2021-11-29,413.9490966796875,421.8270192292993,413.0538896583158,413.5910079439893,21163279
2021-11-30,411.2634582519531,411.97963574472016,401.9531804817294,409.6520737111013,38602838
2021-12-01,419.6784973144531,423.9755622503331,413.0538999919271,414.1281662258971,22065387
2021-12-02,423.9755859375,423.9755859375,415.02339645668013,418.0671361384389,19221936
2021-12-03,414.128173828125,419.6785050185695,409.65207925562225,419.6785050185695,24404006
2021-12-06,400.8789367675781,411.4425109258271,400.699907202201,401.7741735017136,33582406
2021-12-07,415.2024230957031,415.3814822946478,404.2807603040647,409.83112129935625,25205220
2021-12-08,418.067138671875,421.1108783720785,416.2766948377112,418.60428663999915,16459470
2021-12-09,423.0803527832031,424.69176705567776,421.6480273481979,424.69176705567776,14485645
2021-12-10,414.8443298339844,424.3336671098879,413.232945239708,421.6480162408442,16521558
2021-12-13,417.7090759277344,430.6002427010655,417.7090759277344,421.2899638191463,24125047
2021-12-14,411.6215515136719,416.8138235753163,409.473019011802,411.8005810709534,14808796
2021-12-15,408.04071044921875,415.7396046392473,405.7131481251701,411.4425391464634,14505438
2021-12-16,405.17596435546875,407.50352630381684,401.23698828955514,404.63881643769787,22812079
2021-12-17,392.1058044433594,400.3418163952286,392.1058044433594,400.16275719501414,30682034
2021-12-20,384.9440612792969,393.53816205152003,384.0488245439247,391.5686590151512,22143443
2021-12-21,394.6123962402344,399.98372771150787,384.4069108984395,384.94405886344174,18686797
2021-12-22,396.58184814453125,403.5645337034884,394.25425665579957,402.8483562663011,15012791
2021-12-23,413.4119873046875,419.6784958608522,402.13223634069345,406.429271625942,35745558
2021-12-24,411.9796447753906,419.4994789785328,410.90537851269187,419.4994789785328,10313242
2021-12-28,403.2065124511719,411.08443594265475,398.37232875915385,409.83114003574303,20555921
2021-12-29,398.1932678222656,398.90944532287386,394.2542915689201,397.11900157135324,10402269
2021-12-30,396.9399719238281,403.56456934932555,395.6866464801743,399.6256227326242,8314363
2021-12-31,408.9359130859375,413.59103734518766,407.5035580413222,413.59103734518766,10712324
2022-01-03,406.2502746582031,414.4862867816579,405.5340971139244,411.62157660454307,6531544
2022-01-04,402.8484191894531,410.01019467996394,398.7304131002847,407.6826028276726,14711705
2022-01-05,385.481201171875,397.47713108364457,384.0488460237679,396.0447759355375,34633344
2022-01-06,391.2105407714844,391.38959995936716,376.88705044226583,376.88705044226583,24292770
2022-01-07,396.58184814453125,401.4160310276725,392.46384269857725,398.3722621017535,22577720
2022-01-10,405.7131042480469,409.29399177143375,396.04473757065097,401.05798010339265,21218880
2022-01-11,411.8005676269531,413.5910113200589,406.6082957348201,410.01015356959493,17795793
2022-01-12,430.4211730957031,430.4211730957031,420.03662809710477,422.36421998819657,30671300
2022-01-13,425.4079284667969,435.07629519218415,422.90130718798383,435.07629519218415,19860639
2022-01-14,423.7965087890625,424.5126862880572,413.59102388201086,413.59102388201086,14886027
2022-01-17,416.8138732910156,424.15464909435633,415.38151811892413,422.54326434362946,13757827
2022-01-18,405.3550109863281,421.6480045828637,403.5645672445525,418.78329459602264,25533037
2022-01-19,408.04071044921875,410.01021361795404,402.8484377966475,405.53411854751346,18972619
2022-01-20,434.9726867675781,435.34162220423036,407.67161263405643,407.67161263405643,31098094
2022-01-21,437.9241943359375,441.2445838125992,430.7299973793368,432.3901921176677,28238280
2022-01-24,433.1280517578125,436.81737659538084,429.6231798260352,433.4969872051443,15453269
2022-01-25,430.5455017089844,431.65230804605045,423.72024041736796,423.72024041736796,26320564
2022-01-26,436.8173522949219,439.58435317810535,429.80760882132427,433.4969630894009,22762432
2022-01-27,427.0406188964844,430.729973259234,422.24448786065864,428.8852960778592,21591501
2022-01-28,424.27362060546875,427.96297499137654,420.2153604167192,427.0406215770251,15822080
2022-01-31,434.603759765625,434.603759765625,434.603759765625,434.603759765625,0
2022-02-04,441.7979736328125,445.48729833106046,434.4192946005681,445.48729833106046,16772866
2022-02-07,440.8756103515625,444.5649646028818,433.6814140151117,444.5649646028818,16195588
2022-02-08,433.4969787597656,439.03098072617973,432.5746253415306,437.73969186780045,19745906
2022-02-09,445.3028564453125,446.0406976946113,439.5843719040646,442.7203083476443,24600711
2022-02-10,446.778564453125,450.09898340517327,438.84649696574434,450.09898340517327,19803240
2022-02-11,439.9532775878906,446.04066752415866,435.7105351037205,441.6134721490776,16344233
2022-02-14,435.34161376953125,435.89503173166156,429.2542236363351,433.68141915463667,13541324
2022-02-15,433.4969787597656,437.73969186780045,430.17655979846774,435.34162632473766,14623872
2022-02-16,439.2154541015625,439.95332501624534,434.60377570266985,439.95332501624534,12855204
2022-02-17,441.7979736328125,442.3513619650377,435.34161836619296,439.21542559901496,13607278
2022-02-18,433.4969787597656,445.30285357288227,431.6523015590446,441.79798170938676,25303740
2022-02-21,410.8075866699219,430.5455306142787,406.380390660181,428.1474648741794,48477043
2022-02-22,410.25421142578125,410.6231172723064,398.63278818766526,398.63278818766526,32179004
2022-02-23,410.4386291503906,416.3415667248521,408.0405635391172,408.0405635391172,21311907
2022-02-24,394.574462890625,405.45798374581074,390.700655779081,402.3220474779654,35768451
2022-02-25,391.0696105957031,404.904615511819,387.56473873218727,398.8171955672786,26877414
2022-02-28,388.4870910644531,392.3608986528001,382.2152177567964,387.38028466267525,28269030
2022-03-01,397.5259094238281,404.9045880913155,387.7491653756631,388.48703620598656,20329969
2022-03-02,390.51617431640625,401.03078941419557,389.9627859999953,393.8365931221149,14752581
2022-03-03,386.27349853515625,393.2832129716971,383.13756195732856,389.9628234825857,20920744
2022-03-04,371.8851013183594,374.6521026341942,368.93364707815346,371.7006483939883,43750295
2022-03-07,357.8655700683594,366.3510555774848,351.4092443030568,358.78792348893774,41987247
2022-03-08,353.43841552734375,365.61322722785576,350.8558967750927,358.787965227475,33966559
2022-03-09,354.91412353515625,360.44812563038585,341.2635712035734,353.4383817402284,34965768
2022-03-10,355.09857177734375,367.8268001377833,351.59369987830235,364.6908636826278,25335066
2022-03-11,339.23443603515625,346.2441798216191,332.0402393449309,340.3412423649792,50996737
2022-03-14,306.03045654296875,331.6713392200613,304.3702320535687,325.58391857568364,70448173
2022-03-15,274.8554992675781,307.32166855058387,273.93317552119794,281.49630729445994,124658821
2022-03-16,338.4965515136719,342.00142326572404,286.2924402970511,290.7196654380105,113433662
2022-03-17,359.7102355957031,369.8559154424392,344.5839719096861,369.8559154424392,73377749
2022-03-18,351.4092712402344,362.29282313279055,342.1859437776836,350.4869473847047,39708790
2022-03-21,343.4771728515625,361.9238557877636,341.63249566721777,361.73937325145477,32326528
2022-03-22,357.8655700683594,358.78792348893774,333.8848849410583,341.26356412693923,32645563
2022-03-23,358.7879333496094,372.2540032298032,355.28306138088425,368.011260358636,44491277
2022-03-24,337.5742492675781,351.9626429851454,336.65189581990717,344.030575222525,49413053
2022-03-25,328.7198181152344,339.787822066537,323.73923411859766,330.74894822154,40322104
2022-03-28,337.94317626953125,343.6616311776565,326.50623681753154,330.1955616087172,28357473
2022-03-29,347.9043884277344,350.8558720920993,341.2635798186638,342.1859332816531,22007226
2022-03-30,351.0403137207031,358.4189930087119,350.6713782745152,353.2539263978306,28377006
2022-03-31,345.13739013671875,352.70052263496524,343.66164829245093,352.70052263496524,15361005
2022-04-01,349.3800964355469,349.3800964355469,334.06935049830213,338.49654593049104,15263214
2022-04-04,359.7102355957031,360.63255935058885,353.9917808982143,358.6034293083913,16493903
2022-04-06,351.4092712402344,355.09859629810444,350.4869473847047,353.2539485870451,18033596
2022-04-07,345.32183837890625,353.8072938689517,344.7684204244101,346.42861501640294,16713428
2022-04-08,340.8946228027344,343.292688310504,337.5742335260529,341.2635582374488,20637305
2022-04-11,326.1372985839844,337.75869084000857,325.5838806068053,337.57423793811483,23993899
2022-04-12,337.94317626953125,343.6616311776565,330.7489499548828,335.5451107098982,27806289
2022-04-13,344.5839538574219,349.5645374357771,333.70040372265163,337.57421070742566,22786489
2022-04-14,345.32183837890625,349.5645513060551,343.6616141511656,349.3800984117216,15962008
2022-04-19,335.72955322265625,339.0499721041319,332.9625523059674,337.3897478455199,18679202
2022-04-20,333.8848571777344,340.1567295188496,333.5159217673307,336.2829521632314,11427510
2022-04-21,320.97222900390625,328.535360988621,316.3605508715746,324.6615537283223,27099539
2022-04-22,314.1469421386719,316.3605547821334,308.2440047251902,308.7974227039302,29513509
2022-04-25,301.97216796875,312.30233190401793,299.94303762089015,306.3993937849017,27152036
2022-04-26,309.7197570800781,315.06930633352636,304.923625824297,306.39936763707584,28731252
2022-04-27,308.7974548339844,312.3023270662689,302.7100342489499,306.21490648123444,24646404
2022-04-28,313.4090881347656,314.1469590556542,305.47702018883933,314.1469590556542,22355935
2022-04-29,348.0888366699219,357.86555125524353,311.1954723157634,312.6712140025092,49977014
2022-05-03,350.4869079589844,354.91410345757043,337.0208092956734,349.5645545714574,26923424
2022-05-04,339.787841796875,346.6131330293827,337.75871157274463,345.32187372961806,14847493
2022-05-05,337.94317626953125,348.642244836144,337.94317626953125,346.6131147192045,22525168
2022-05-06,322.0790100097656,327.79749452708865,320.0498799022475,325.2149464402252,24135375
2022-05-10,314.7003479003906,318.5741550581882,304.37018560101444,306.2148627322866,29900375
2022-05-11,323.1858215332031,333.8848902223015,313.22462373793905,313.22462373793905,25636282
2022-05-12,317.46734619140625,324.8459953848477,315.2537336519252,316.17605739216845,21081648
2022-05-13,326.87518310546875,329.45770165425813,322.81689310119214,322.81689310119214,20518021
2022-05-16,322.8168640136719,334.2538028146035,320.23434569758115,332.040219920204,16380684
2022-05-17,339.787841796875,340.71019527020763,326.87518952772706,326.87518952772706,31709550
2022-05-18,337.2052917480469,346.05968274313335,330.1955482560837,346.05968274313335,29842282
2022-05-19,315.2537536621094,316.91394835422426,308.0595569057783,315.43823620331636,63330058
2022-05-20,326.4549865722656,328.86495962000123,320.7082079498781,322.5620219163916,29823434
2022-05-23,321.4497375488281,324.9719692379002,317.0006137561979,324.0450473518055,17935414
2022-05-24,313.29296875,322.1912456341922,311.8099176388788,317.74209230082863,20741634
2022-05-25,309.58538818359375,314.9614040902615,309.58538818359375,310.3269137809003,22692875
2022-05-26,309.7707824707031,311.2538337983106,305.8777876270031,310.51230813450684,19474403
2022-05-27,316.8152160644531,322.37662822627277,313.4783806803759,320.33744773794376,21858579
2022-05-30,324.41583251953125,325.5281209900198,319.2251827731234,320.5228377640907,23477448
2022-05-31,335.9093933105469,336.4655523920718,321.078970917974,323.4889141844854,68180756
2022-06-01,334.05560302734375,339.43161876121553,331.6456598048261,335.538624391753,28343735
2022-06-02,332.7579650878906,334.24101644299435,327.9380779663435,329.0503664826712,14932415
2022-06-06,340.72930908203125,342.39772675886945,329.97721787010477,335.5386299812562,25163887
2022-06-07,340.72930908203125,347.402979789384,336.46555185480554,344.80767002153266,28519264
2022-06-08,362.78955078125,362.78955078125,345.9199484288857,347.5883660576306,49987345
2022-06-09,365.9410400390625,377.06386456384735,360.5650240694362,374.4685547254173,41217081
2022-06-10,367.4241027832031,369.09252055777927,355.00362294936775,356.30127790931164,31329160
2022-06-13,349.44219970703125,358.5258437108315,346.2907307713753,355.5597412854908,26256659
2022-06-14,348.5152893066406,350.73986619904304,340.54393344933885,340.54393344933885,17169964
2022-06-15,352.03753662109375,354.2621136111865,347.7737789480189,348.51530461138316,22365927
2022-06-16,340.72930908203125,354.4474430721855,337.3924439458187,352.22289609724663,23314598
2022-06-17,342.39776611328125,347.21765319259436,335.3533020208053,335.3533020208053,20513213
2022-06-20,343.6954040527344,346.6615065894329,337.9486250616881,342.9538784185597,12255165
2022-06-21,353.1497802734375,353.1497802734375,343.1392446542292,344.6222660101054,15807132
2022-06-22,342.953857421875,352.964423087817,342.953857421875,352.964423087817,14439299
2022-06-23,347.58837890625,351.66673987894654,342.0269667498323,344.6222765388078,13288125
2022-06-24,356.1158752441406,357.78432277142645,346.84686460912036,351.6667513306324,19160085
2022-06-27,350.554443359375,370.94630731490247,347.2176080559433,358.71119489809314,60436173
2022-06-28,339.0608825683594,346.10534628633707,330.34800107047596,345.54921695388117,61682872
2022-06-29,338.3193664550781,343.3246497181532,330.16264384270556,333.68487580078965,36825199
2022-06-30,328.49420166015625,337.02168646651916,328.12343886139814,333.6848510602329,35150506
2022-07-04,321.63507080078125,330.34795097746877,319.225127754679,328.49416696202616,40489011
2022-07-05,323.3035888671875,327.5673168618752,322.0059040333312,322.56206318570963,20516943
2022-07-06,322.1912841796875,327.19653760472477,315.8883459859026,323.48893916589657,26134846
2022-07-07,325.8988952636719,325.8988952636719,317.7421426427146,318.1129054792372,19989588
2022-07-08,326.8257751464844,331.0895327145342,323.11817670352804,331.0895327145342,19746025
2022-07-11,317.3713684082031,320.89357022433484,315.33215818065685,319.2251525677386,21687300
2022-07-12,313.10760498046875,315.8883109467817,311.6245538564258,313.84913054249023,18222209
2022-07-13,310.883056640625,316.2591025641993,310.51229382580823,313.8491591591592,18040252
2022-07-14,310.51226806640625,312.736844770761,307.73156207723054,310.1415052823471,17662006
2022-07-15,301.2432556152344,308.10232239154277,299.5748379916101,305.8777457050202,27720676
2022-07-18,308.2877502441406,309.40000891876963,297.5356582740619,302.5409414400455,21449470
2022-07-19,308.8438720703125,313.6637588182785,305.87776959000263,307.175454316407,13324752
2022-07-20,313.8491516113281,317.7421163994745,313.2929925112092,317.0006205702113,16827893
2022-07-21,309.58538818359375,311.9953314835718,305.1362643822909,310.51228028895866,20117623
2022-07-22,307.7315673828125,314.7760306188536,305.8777534305554,312.9222166665965,15878686
2022-07-25,302.54095458984375,305.8777903238413,298.0918303503339,305.50705727121004,17738614
2022-07-26,305.3216552734375,306.2485474528243,299.5748761091768,300.8725311168261,14596411
2022-07-27,296.79412841796875,303.8385920973753,296.60876190234444,301.2432821834073,20864179
2022-07-28,297.35028076171875,301.9848009372921,296.608755151024,300.87251252125003,16161029
2022-07-29,284.3736267089844,299.76020783965157,282.70520906672135,297.3502646269305,39161077
2022-08-01,277.699951171875,282.5198380280087,277.699951171875,279.92452808203126,42108373
2022-08-02,273.4361572265625,274.1776827644999,266.9478534434119,273.621553502314,44948736
2022-08-03,280.48065185546875,284.0028836687565,276.21689442016907,277.1438163389528,28852709
2022-08-04,289.1935119628906,289.1935119628906,282.8905744220656,285.30051762502393,20838564
2022-08-05,285.11517333984375,291.047348559161,281.96370432387715,290.49121923150597,17311910
2022-08-08,277.5145568847656,283.4467316023806,276.40226854098745,280.29526285294344,15842588
2022-08-09,276.2169189453125,282.1490946655847,274.73389735214965,278.0707331649414,14943954
2022-08-10,273.9923400878906,277.88533460919075,270.8408711689845,277.6999383173238,16170724
2022-08-11,281.4075622558594,282.3344543541665,276.4022794034208,277.3291715017279,15647854
2022-08-12,281.96368408203125,282.33444686803057,278.2560860045738,282.33444686803057,11562363
2022-08-15,278.44146728515625,283.4467502705447,277.14381235655077,279.7391222137617,12236681
2022-08-16,280.8514404296875,283.6321468760446,271.21166602432703,279.9245482084153,24774160
2022-08-17,281.03680419921875,283.44674752148586,275.2899956582101,280.8514079069091,18547810
2022-08-18,289.7496643066406,292.9011330039291,286.78356210564687,292.9011330039291,33909244
2022-08-19,291.9742431640625,296.608763469614,289.378933236381,289.74969605212664,24497052
2022-08-22,287.8958740234375,292.53039420101135,285.67129719039315,289.3789252454671,15556594
2022-08-23,289.9350280761719,291.04731639108377,286.4127966368849,289.1935025328973,14245624
2022-08-24,287.3397521972656,292.3450055282944,284.929779007372,290.86195426760236,13740901
2022-08-25,301.2432556152344,301.61401839632146,289.74966896660493,289.74966896660493,20468991
2022-08-26,300.5017395019531,306.6192809084456,297.9063999527363,306.06315161059575,19558483
2022-08-29,299.38946533203125,301.057883087296,293.6426864455555,295.68186701116105,13050392
2022-08-30,299.9455871582031,300.13098345000776,290.8619432057343,299.38945784786296,14785492
2022-08-31,303.2824401855469,310.14150705606494,291.7888533790524,291.97421988087433,27592247
2022-09-01,300.87249755859375,309.21461559024254,300.3163384869624,303.097044497512,25197807
2022-09-02,304.5801086425781,306.4339226562314,298.64793358142464,300.13098479234725,26838727
2022-09-05,295.681884765625,301.0579011645673,292.9011784123681,300.3163754993602,21447744
2022-09-06,291.2326965332031,298.09179323865254,288.8227532958947,295.6818500013441,17091537
2022-09-07,288.8227844238281,289.5643100817697,283.8175309065311,286.5982372325425,15981089
2022-09-08,279.7391357421875,287.89588807904056,278.2561142302913,284.3736561460271,24821368
2022-09-09,284.5590515136719,286.78359866547277,277.1438248484123,277.1438248484123,18070133
2022-09-13,282.51983642578125,286.2274645883483,282.1490736095245,286.04206828895093,18081809
2022-09-14,277.699951171875,281.9637086917387,277.1438218356051,278.44147680859373,18940182
2022-09-15,278.0707092285156,280.2952861005779,277.32918360449486,277.32918360449486,14026323
2022-09-16,271.76776123046875,277.51456971439944,271.76776123046875,275.66075572239976,26263163
2022-09-19,267.874755859375,271.3969874098582,267.1332302926906,270.84085812611255,24136397
2022-09-20,271.9531555175781,274.91922810039125,271.0262336371382,271.0262336371382,15936615
2022-09-21,265.09405517578125,270.0993379597072,265.09405517578125,269.17244587408743,16944133
2022-09-22,262.3133544921875,264.53793128213863,258.7911227993666,261.38646238764284,18464820
2022-09-23,254.89816284179688,260.8303379430328,254.89816284179688,258.23499830638207,20715044
2022-09-26,262.4987487792969,266.57710974721226,253.2297086744428,253.2297086744428,25949956
2022-09-27,260.2742004394531,262.49877745544626,255.0835505180088,261.75725178344857,23931088
2022-09-28,253.9712371826172,259.3472828877862,253.4151078742541,259.3472828877862,23331323
2022-09-29,250.81976318359375,263.0548757620034,248.59520132150146,257.8642264533654,21225113
2022-09-30,246.92678833007812,256.19581363770516,244.33146362654549,247.2975511293354,23645919
2022-10-03,244.516845703125,247.2975518139847,240.43846979127213,244.70221221199847,14726895
2022-10-05,258.60577392578125,259.5326660935306,251.3759435392435,254.7127791691721,19100720
2022-10-06,257.49346923828125,261.94259305883094,254.89815941901756,258.60575763905285,10922599
2022-10-07,250.81976318359375,254.34199481847955,250.26363388652172,253.78586552140754,10508799
2022-10-10,244.516845703125,248.78058812385135,243.58993870241562,246.55602621341723,16508799
2022-10-11,235.98934936523438,243.2191947484495,235.61860142749086,242.47766909042343,22451585
2022-10-12,235.06243896484375,244.70221220694876,229.87177465224676,232.6524956543175,33718496
2022-10-13,228.20335388183594,236.3600907047149,228.20335388183594,235.8039614030274,23330747
2022-10-14,230.98406982421875,239.88233261788656,230.2425442019292,231.72559544650827,33120474
2022-10-17,229.13026428222656,232.4671145983838,223.19808925156224,227.2764502781012,27710742
2022-10-18,235.80397033691406,237.84315089707502,231.1694501112971,233.5793934808089,23299725
2022-10-19,226.1641845703125,234.13554038928464,225.79342175669487,233.20863335524058,22065529
2022-10-20,215.412109375,221.71504747445826,214.11445440821095,219.67586687449318,52023627
2022-10-21,215.78285217285156,219.11970232130645,213.37290897987518,215.04132660846878,27949605
2022-10-24,191.1272735595703,209.47992822803764,190.2003665440477,207.62612908826105,89566069
2022-10-25,191.31265258789062,199.84016790606756,184.082822067614,187.2342912353047,76877860
2022-10-26,196.13255310058594,202.43549139123095,187.41967132028714,189.82961480994092,53011549
2022-10-27,197.61557006835938,205.77232169526607,196.31791518994334,205.03079611258946,44975839
2022-10-28,186.12197875976562,195.94714782720794,185.3804531943886,194.6494780877982,42991223
2022-10-31,190.57113647460938,200.76705446145,184.45357972599732,187.0489045752162,52130612
2022-11-01,210.77760314941406,214.85597922511892,192.61031455323538,192.61031455323538,81958346
2022-11-02,213.74368286132812,215.04133777511484,203.91851329685872,209.10916273454245,37003471
2022-11-03,205.2161865234375,213.37292361740288,204.10389810055958,209.47992902859883,32254804
2022-11-04,221.1588897705078,229.31564145577303,207.9968850401688,207.9968850401688,70707463
2022-11-07,227.4618377685547,231.3548323901802,214.6705952539603,216.7097758218266,46305791
2022-11-08,227.8325958251953,233.57938948939466,225.05188969384946,225.60803389837233,24786140
2022-11-09,219.49049377441406,230.24255629738053,216.70978743601688,226.16419494307513,33332722
2022-11-10,214.48519897460938,217.26590497114483,212.2606222643668,212.2606222643668,24487596
2022-11-11,239.51158142089844,241.736158395639,227.46184903946536,234.50631301027133,55816383
2022-11-14,241.55076599121094,256.38118913378895,238.39929697831417,249.52212178088212,50955670
2022-11-15,266.9478759765625,267.13324248542654,239.32618137824403,242.84841308949206,66439198
2022-11-16,272.88006591796875,275.1046428411867,259.5326639437379,264.72331364870803,65052154
2022-11-17,270.65545654296875,277.514553009211,260.6449211538351,276.7730274570478,73512490
2022-11-18,266.76251220703125,280.6660429033952,265.4648275015101,278.0707032748899,47125979
2022-11-21,262.4987487792969,265.6502176497414,254.52739334994567,261.57182689928965,32964378
2022-11-22,257.1227111816406,265.46482966752507,254.52740131449647,259.7180508313221,29966391
2022-11-23,261.386474609375,263.9818143190024,257.1227171205418,257.49347993620285,24616758
2022-11-24,259.9034118652344,268.2455301752797,258.6057569590149,265.4648240719313,18082659
2022-11-25,253.0443572998047,257.4934813292696,248.78059978790415,256.75195569393577,32973614
2022-11-28,250.2636260986328,251.5612809397769,240.06769430348666,240.06769430348666,35269983
2022-11-29,264.90869140625,265.09405791227306,253.785867133851,256.19581040736836,34893161
2022-11-30,266.2063293457031,271.2116118625928,259.53262925069504,262.8694941894663,49099574
2022-12-01,272.88006591796875,281.5929475267648,271.2116481168245,276.2169015202573,47958641
2022-12-02,274.36309814453125,277.6999335150636,270.28470740189175,274.36309814453125,26413721
2022-12-05,291.0473327636719,293.8280388161103,280.2952713464125,287.3397346212661,62990620
2022-12-06,289.0081481933594,290.86193234697726,284.74439103147404,285.30052032105226,30595611
2022-12-07,278.2560729980469,295.31107100920616,277.14378469204064,287.15431988102813,43281194
2022-12-08,294.1988220214844,294.7549513575444,281.9637085853193,281.9637085853193,35895137
2022-12-09,301.7994079589844,302.7263000912672,291.4181088602816,295.4964699813711,42536416
2022-12-12,294.3841857910156,301.05788667412304,292.34500520111516,295.1257114205318,21594497
2022-12-13,295.12567138671875,301.24324210910925,292.53036181800405,292.9011245824681,21387357
2022-12-14,301.2432556152344,303.8385653003088,295.12568461856495,298.6479161476247,25520152
2022-12-15,294.3841857910156,302.72630444926546,292.9011643145213,301.24328297277106,19964708
2022-12-16,293.6426696777344,297.9063970793762,288.822753418535,291.0473301535501,26457328
2022-12-19,296.9795227050781,304.7655119593334,293.64268718613306,296.9795227050781,26213666
2022-12-20,286.7835693359375,295.4964500972207,284.002863343667,295.4964500972207,30592837
2022-12-21,288.2666320800781,290.305812585507,285.48592597585025,288.2666320800781,16134154
2022-12-22,300.1310119628906,301.98482614436773,293.2719441652348,295.68188770988525,25534109
2022-12-23,296.79412841796875,302.17017432660475,294.0134222058386,294.7549478334117,16322433
2022-12-28,302.35552978515625,305.5069983853994,298.2771393843785,301.24324149403503,25467403
2022-12-29,310.69769287109375,311.43918872474427,299.38947159302285,299.38947159302285,31678390
2022-12-30,309.58538818359375,318.66903207679445,307.1754448836157,314.2199082754916,28650190
2023-01-03,319.9666748046875,320.522804090236,304.7654899859837,309.58537640252223,31541576
2023-01-04,334.61175537109375,334.61175537109375,323.4889305677102,324.4158227071462,39409103
2023-01-05,339.4229431152344,353.47613126675833,335.3241213898212,349.3772797588076,40803927
2023-01-06,340.984375,350.7435158401977,338.44699242504174,345.0832260658967,27092487
2023-01-09,353.2809143066406,353.6712740013011,343.1314133327912,346.4495154112083,28323733
2023-01-10,353.6712951660156,356.9893974429976,348.4013645163928,356.20867800695623,19854116
2023-01-11,364.79669189453125,369.6762625714647,357.7701279892686,360.8930353529845,35722217
2023-01-12,355.2327575683594,370.45702456351074,347.8158039263588,369.87147010551706,40547528
2023-01-13,362.45452880859375,363.4304430109769,347.6206508018926,355.8183241454035,20970696
2023-01-16,361.283447265625,367.334097411192,355.2327673375203,363.2352756575894,19986153
2023-01-17,364.79669189453125,366.55335520774884,357.1845735515294,361.67378453081534,16103837
2023-01-18,370.8473815917969,371.82329575388053,362.0641541330438,370.8473815917969,27122730
2023-01-19,373.5799255371094,375.7269485848948,365.57744735884904,367.9196353675463,17351698
2023-01-20,382.3631896972656,382.7535792217251,375.7269847370044,380.60655596735506,16863710
2023-01-26,397.00189208984375,397.00189208984375,388.80421861266404,390.3656873184455,23729091
2023-01-27,405.0043640136719,406.5658325784245,399.1488792327513,400.3199881019497,18625209
2023-01-30,377.87396240234375,401.10070674358064,374.75102527867386,397.78260466376616,53626689
2023-01-31,372.994384765625,387.43790168102186,364.7966824153637,380.6065029108275,55756238
2023-02-01,375.7269287109375,377.6787569120333,364.60151392119855,376.3124831277732,31418879
2023-02-02,373.7751159667969,382.55834323494616,372.01848242618144,379.6306008122297,23755405
2023-02-03,375.7269287109375,377.2883972283211,366.3581473891708,372.40882672558166,25941959
2023-02-06,367.7244567871094,370.84739412432936,359.72197825710697,366.1630179010371,25591052
2023-02-07,370.8473815917969,376.7028665642989,368.30999881387197,371.82329575388053,19801656
2023-02-08,372.994384765625,377.4835658457246,368.70033885547474,374.55582351564135,17269537
2023-02-09,386.0716247558594,387.4378985423228,370.84735880625357,372.0184676418136,26660695
2023-02-10,374.16546630859375,387.633098985779,373.38474692841,385.4860760164706,24606130
2023-02-13,377.28839111328125,379.2402192827421,367.5292502659772,370.0666328427831,20355691
2023-02-14,369.4811096191406,378.2643371230067,368.89555516237556,377.6787826662416,17932457
2023-02-15,367.9196472167969,372.99441288452624,363.4304360157343,372.99441288452624,16498472
2023-02-16,373.384765625,383.3390722421967,369.8714686731801,371.62810225782164,21914350
2023-02-17,364.79669189453125,378.0691300922974,364.0159724992362,375.92213686396826,17721575
2023-02-20,367.9196472167969,369.67628083426,360.3075284977401,362.6497165818701,12312675
2023-02-21,353.08575439453125,366.35819379985776,349.5724870135219,366.16302882454534,29313236
2023-02-22,347.4254455566406,354.256844767024,339.22777246068796,347.03508584398327,33151555
2023-02-23,347.4254455566406,354.64720447968136,340.0084918860027,342.3506799444839,19433112
2023-02-24,340.984375,346.64469455683525,339.0325468319605,342.54584349093847,24415893
2023-02-27,340.984375,345.86394542009884,334.5433360889627,336.6903589868199,20480043
